realDonaldTrump|"""@kara_jilly: Do you see how disgustingly disrespectful @KenyaMoore is to @MsVivicaFox?! & yet she says nothing but nice to people?"""
realDonaldTrump|General John Kelly is doing a great job as Chief of Staff. I could not be happier or more impressed - and this Administration continues to..
realDonaldTrump|Looking forward to speaking @nranews Convention in Nashville The 2nd Amendment is a right, not a privilege!
realDonaldTrump|fatal, but failure to change might John Wooden
realDonaldTrump|"""@c_shepler: @realDonaldTrump @newsobserver @RaleighReporter Great news!"""
realDonaldTrump|"""@JefeClutch: @realDonaldTrump RUN FOR PRESIDENT"""
realDonaldTrump|Yet another terrorist attack today in Israel -- a father, shot at by a Palestinian terrorist, was killed while:
realDonaldTrump|@TheEllenShow Ellen, you should get rid of Andy Lassner - the guy has absolutely no imagination or talent. Good try last night!
realDonaldTrump|"""@DanScavino: .@RonWhittenGD ~ AWESOME to read!! I told you that - great piece in recognizing impact on"
realDonaldTrump|"""@TejadaDennes: @realDonaldTrump Crippled America is an incredible book! People need to read truth. #HispanicsForTrump #DemocratsForTrump"""
realDonaldTrump|on @ETonlineAlert tonight to talk about what the Yankees should have done about A-Rod long ago
realDonaldTrump|Major League Baseball was really smart when they wouldn't let Mark Cuban buy a team. Was it his financials or the fact that he's an asshole?
realDonaldTrump|"""@TristacksEff: @realDonaldTrump would bring us back from this mess @BarackObama put us in. #RunForPresident #2016"" True!"
realDonaldTrump|"""@kuhteesmiff: I love Donald Trump. #apprenticeaddict .... @realDonaldTrump Thank you, so nice!"
realDonaldTrump|"""I aim very high, and then just keep pushing and pushing to get what after."" - The Art of the Deal"
realDonaldTrump|.@THEGaryBusey survives another week of All Star Celebrity @ApprenticeNBC. Gary is shifty and playing to win.
realDonaldTrump|"""@DavidHerjavec @realDonaldTrump completely right on China...just watch the news #GoTrump"""
realDonaldTrump|"""@TrumpDoral: Wishing Trump National Doral Member Lucy Li the best of luck at the U.S. Open. Go Lucy! """
realDonaldTrump|Haters, stop saying I went bankrupt, it is not so. I never went bankrupt...
realDonaldTrump|The secret of getting ahead is getting started. -- Mark Twain
realDonaldTrump|THE APPRENTICE. - 10 years, 182 shows - many at number one for week or night -Amazing! @NBC
realDonaldTrump|@hitmanj111 I will.
realDonaldTrump|"""@msbul: Your a gentlemen Ben but not our next President, @realDonaldTrump """
realDonaldTrump|Thank you @HauteLivingMag for naming @TrumpDoral the #1 golf course in Miami
realDonaldTrump|I have traveled the world. America is the most beautiful country on Earth.
realDonaldTrump|"""@ChrisLawGolf: Playing @realDonaldTrump International Links tomoro. wait! Supposed to be amazing! #beentoldtotakealotofballs"" Enjoy!"
realDonaldTrump|Entrepreneurs: Business is a creative endeavor. Being innovative = being open to new ideas. Keep an open mind!
realDonaldTrump|@prncsmo_ @LibertyU Hi Morgan and good luck.
realDonaldTrump|"""@dineroworkceo: @realDonaldTrump your a great inspiration to a lot of people!! Including myself!"" Thank you."
realDonaldTrump|"""@BlakeGermony: @realDonaldTrump the only man that understands politics, #trump2016"""
realDonaldTrump|"""@keksec_org: @realDonaldTrump I seen anyone carry themselves so Presidential since Reagan. #MakeAmericaGreatAgain"" Great!"
realDonaldTrump|It was my great honor to welcome the 2017 World Series Champion Houston @Astros to the @WhiteHouse! #HoustonStrong
realDonaldTrump|JOIN ME! OH Toledo, OH Geneva, OH NH Lisbon, ME Cedar Rapids, IA
realDonaldTrump|"""@betsyscribeindc: @realDonaldTrump Begging you to run for President. You must save this country. the one who can do it."" TRUE!"
realDonaldTrump|If @DannyZuker competed against me and.won (which not too many people do), he could win millions of $'s for himself or his charity!
realDonaldTrump|Jobless claims have dropped to a 45 year low!
realDonaldTrump|On Sunday, Jerome Bettis 'the bus' from the Pittsburgh Steelers will play at Trump Int'l Golf Club/Palm Beach against Julius Erving 'Dr J'
realDonaldTrump|.@HillaryClinton lists litany of ways she plans to restrict gun rights. 2A will not survive a Hillary presidency. #Debate #BigLeagueTruth
realDonaldTrump|MAKE AMERICA GREAT AGAIN!
realDonaldTrump|.@Mark_Sanchez be too upset over @EvaLongoria. He will always do great!
realDonaldTrump|Identify your goals. Know precisely what you want to achieve, study the best people in your field,and then plan the best route for success.
realDonaldTrump|"""@Marooose @Trump_Ireland welcome to Ireland!Very much looking forward to sampling #trumpluxury on my home soil! #Doonbeg"" Thank you!"
realDonaldTrump|Definitely watch @Carl_C_Icahn Very insightful, particularly on how corp inversions hurt America:
realDonaldTrump|Great meeting with the @RepublicanStudy Committee this morning at the @WhiteHouse!
realDonaldTrump|"""@Jefferysiegrist @realDonaldTrump just passed the great tower! "" Nice."
realDonaldTrump|"""@KingBronko: @realDonaldTrump Mr. Trump, please run for president in 2016! Please!"""
realDonaldTrump|@melpoluk Good luck!
realDonaldTrump|Fact the tighter the gun laws, the more violence. The criminals will always have guns.
realDonaldTrump|ObamaCare Story of the Day: Cancer Patient Loses Insurance During Treatment B/C of
realDonaldTrump|"""@dakotanina: .@realDonaldTrump: ""We have a president who has no clue what doing."" #Greta """
realDonaldTrump|Looking forward to speaking at prestigious @TheEconomicClub on December 15th
realDonaldTrump|"""@ElliotD224: @realDonaldTrump do you think Bloomberg is a good mayor?"" Yes!"
realDonaldTrump|Re Real Estate: You necessarily need the best location. What you need is the best
realDonaldTrump|@BeccaPiano Thank you Becca.
realDonaldTrump|People are really liking the new ties and shirts @Macy's-they are amazing and selling great!
realDonaldTrump|"""@Richharry10: @realDonaldTrump I cherish your boldness and confidence.....Indeed you are a blessing to your generation......love you sir"" X"
realDonaldTrump|"""@UK_MikeP @TrumpChicago saw the Trump letters on hotel for first time. Very tasteful and classy. Hotel is an architectural gem."" Thank you"
realDonaldTrump|@keiththoms @ApprenticeNBC Original schedule but going back to two hours.
realDonaldTrump|be at the Blue Monster at Trump National Doral all weekend watching the Cadillac World Championships. @TrumpDoral @CadillacChamp
realDonaldTrump|Our ally Canada wants to send their oil down south to us. @BarackObama is forcing Canada to send it west to China.
realDonaldTrump|Republicans must get out today and VOTE in Georgia 6. Force runoff and easy win! Dem Ossoff will raise your taxes-very bad on crime & 2nd A.
realDonaldTrump|your life every J. Trump 
realDonaldTrump|WikiLeaks: 'Clinton-Kaine Even Lied About Timing of Veep Pick'
realDonaldTrump|Just did an interview with my friend @MarkSimoneNY. Congratulations to Mark on his new show on @WOR710.
realDonaldTrump|"""@SchwabbieMan: @realDonaldTrump Amateurs... unfortunate but true."" True, our leader is clueless!"
realDonaldTrump|and stay at the fantastic Trump International Hotel Las Vegas ...
realDonaldTrump|"""@maffucci93: @realDonaldTrump up nice and early cuz money never sleeps!!!!"" great - go get"
realDonaldTrump|"""@dlustv: Trump SNL Episode Generates Highest Ratings Since 2012: At the very least, Donald Trump is making Sat... """
realDonaldTrump|"""@TrumpTrainRider: .@realDonaldTrump Watching you on Fox with @megynkelly now. wait to hear what you two talked about."""
realDonaldTrump|"""@InsureRetire @realDonaldTrump @Gawker best response ever! Give Trump lemons and he will sell them back to you for a steep profit."""
realDonaldTrump|Have you heard? China just told Obama to jump. Obama asked how high.
realDonaldTrump|Democrats are trying to bail out insurance companies from disastrous #ObamaCare, and Puerto Rico with your tax dollars. Sad!
realDonaldTrump|@rosscooker thanks
realDonaldTrump|The Chinese are illegally dumping bird-killing wind turbines on our shores. Only one of many grievances--we should act.
realDonaldTrump|Thank you Michael Harrison @Talkersmagazine for your kind words - greatly appreciated!
realDonaldTrump|I just had a great victory against lightweight A.G. Eric Schneiderman. Most of his case re Trump U. was thrown out or gutted. Little remains
realDonaldTrump|This is the first time in my life that I have caused controversy by NOT saying something.
realDonaldTrump|The Blue Monster is being torn up at Trump @DoralResort. On April 1, I go out & play it one more time until the new course opens.
realDonaldTrump|"""@awmorrell At last, the @realDonaldTrump hair debate is finally put to rest - all thanks to the ALS #icebucketchallenge "" Thx--I hope so!"
realDonaldTrump|founder: Trump's economy is bringing black workers back into the labor
realDonaldTrump|Hence, legal documents are being crafted which take me completely out of business operations. The Presidency is a far more important task!
realDonaldTrump|Great shots of @TrumpTowerNY #CelebApprentice
realDonaldTrump|In less than a week I'll be honored by Sarasota GOP as Statesman of the Year & then give my big surprise to @RNC convention. Will be fun!
realDonaldTrump|I wonder if Apple is upset with me for hounding them to produce a large screen iPhone. I hear they will be doing it overdue.
realDonaldTrump|"""@Tyrone_deverger: @realDonaldTrump I pray to God you run for 2016. You are the one man that can save the USA."
realDonaldTrump|.@THEGaryBusey as Project Manager... is Team Power in trouble?? #CelebApprentice
realDonaldTrump|"""@KathyPica1: @DanScavino @CarmineZozzora @realDonaldTrump YES HE IS & SHOULD APOLOGIZE All people trying 2 take Trump down, not a chance"""
realDonaldTrump|"""@BornToBeGOP: @realDonaldTrump We need a real President to get things done, and why we want you!"" Thank you."
realDonaldTrump|Obama's convention bounce is gone. @MittRomney has retaken the lead in the latest @RasmussenPoll
realDonaldTrump|Teachers in Chicago should go back to work immediately.Rahm Emanuel has offered them a fair deal. Now they're just acting for the cameras.
realDonaldTrump|"""@JerryLingle: .@_CFJ_ @BossHoggUSMC @HouseGOP @realDonaldTrump @GOP Save our nation, Tell the GOP Leadership(?!) to shut up and go home..."""
realDonaldTrump|The federal gov. has handled Sandy worse than Katrina. There is no excuse why people don't have electricity or fuel yet.
realDonaldTrump|The media coverage this morning of the very average Clinton speech and Convention is a joke. @CNN and the little watched @Morning_Joe = SAD!
realDonaldTrump|We must stop being politically correct and get down to the business of security for our people. If we don't get smart it will only get worse
realDonaldTrump|Thanks Eric.
realDonaldTrump|Another false story, this time in the Failing @nytimes, that I watch 4-8 hours of television a day - Wrong! Also, I seldom, if ever, watch CNN or MSNBC, both of which I consider Fake News. I never watch Don Lemon, who I once called the man on Bad Reporting.
realDonaldTrump|"""@julibanko: Missing my days at #trumpwinery. @realDonaldTrump is my hero."" Thank you."
realDonaldTrump|@thejbrain Thank you!
realDonaldTrump|"""@AndrewKirell: Hey @realDonaldTrump do you think Les Moonves will give you the Late Show? I would get the best ratings of all!"
realDonaldTrump|Great to be back in Iowa! #TBT with @JerryJrFalwell joining me in Davenport- this past winter. #MAGA
realDonaldTrump|Resolve to be bigger than your problems. the boss? Realize that fear is the exact opposite of faith.
realDonaldTrump|"""@jplw70: @realDonaldTrump @Lexi So happy for her too, she played super!"" She is a great player and a great person!"
realDonaldTrump|"""@nicko7785: @realDonaldTrump just got to NYC, ur best tip to enjoy this amazing city?"" Go to Trump Tower, 57th. & 5th. Avenue."
realDonaldTrump|I will be meeting with the NRA, who has endorsed me, about not allowing people on the terrorist watch list, or the no fly list, to buy guns.
realDonaldTrump|"""@KEEMSTARx: Mexican criminals coming into USA? YES Did Trump say we need to stop them? YES Did he say Mexicans are good? YES Racism? NO"""
realDonaldTrump|Shirts and ties are doing great @Macys--thanks!
realDonaldTrump|"""@lwentzel1: Link of the day! Most popular link among people I follow is by @realDonaldTrump"""
realDonaldTrump|"""@HearUsNowUSA1: ""@rhino848484 @realDonaldTrump in Chicago on a business trip. I love seeing the Trump name!!"""
realDonaldTrump|Via @AP: Ivanka Trump say Old Post Office Pavilion will be 1 of finest
realDonaldTrump|@JeffSchmidt35 And doing better for charity than ever before--thanks!
realDonaldTrump|.@foxandfriends in five minutes!
realDonaldTrump|Watch #MissUSA 2012 live tonight on @NBC at 9PM EST!
realDonaldTrump|Just leaving Akron, Ohio, after a packed rally. Amazing people! Going now to Texas.
realDonaldTrump|an entrepreneur is a personal-development program. If you grow personally, your business will Midas Touch
realDonaldTrump|"""@CaptainApathyUK: Enjoying reading @DannyZuker knocking the shit out of @realDonaldTrump. Sorry hater, getting his ass kicked!"
realDonaldTrump|"""@michh_amber: Seriously if there is one person on earth who can save our country it is @realDonaldTrump ! Please run for president"
realDonaldTrump|Join me LIVE in Moon Township, Pennsylvania at 7:00pmE. Great crowd for a #MAGA rally!
realDonaldTrump|"""@Sprkle: Your opinions on #Ebola were outstanding and intelligent. If only we could channel some of this common sense to the WH.."""
realDonaldTrump|"""@BLG216: @realDonaldTrump all very proud of you, Donald ."""
realDonaldTrump|While Obama is denying it, he did receive intelligence about the attacks 3 days before Too busy campaigning?
realDonaldTrump|"""@willfitz94: @realDonaldTrump #trump2016 or bust"""
realDonaldTrump|"""@RonnieDunn1164: @realDonaldTrump @Hunterboss1996 a few billion more dollars, but rather say "" President Trump"" than"" President Gates""!"
realDonaldTrump|Via @HorsetalkNZ: Central Park Horse Show a huge
realDonaldTrump|Just as I predicted, while Obama lifted sanctions 18 months ago, Iran cheated & increased its nuclear fuel by 20%. We must DOUBLE sanctions!
realDonaldTrump|Join me today, Nov 3rd, in #TrumpTowerNYC at noon. I'll be signing copies of my new book CRIPPLED AMERICA. Don't miss it!
realDonaldTrump|Contractors can blame Obama admin all day for their $600M failure but both parties are at fault--pay taxpayers back.
realDonaldTrump|Getting ready to leave for Washington, D.C. The journey begins and I will be working and fighting very hard to make it a great journey for..
realDonaldTrump|Via @AP March,2013: Jeb said was open for citizenship for illegal Lying on campaign trail!
realDonaldTrump|@shaminabaspr @MarioLopezExtra Thanks!
realDonaldTrump|The @EricTrumpFDN is doing amazing work helping the children...
realDonaldTrump|.@MatthewJDowd thank you for the nice comments recently, especially on @BarbaraJWalters. My family & I greatly appreciate your kind words.
realDonaldTrump|just not getting there @DanaPerino. Sometimes things just work out, but worry--- no problem!
realDonaldTrump|"""@mikeyjacques: @realDonaldTrump is a BAD A$$, I could only be so lucky to have an amazing mentor like that in my life."""
realDonaldTrump|We should cut off all aid to every country that does not respect our border. Why are we giving them money in the first place?
realDonaldTrump|Why is it that the horrendous protesters, who scream, curse punch, shut down roads/doors during my RALLIES, are never blamed by media? SAD!
realDonaldTrump|Now that African-Americans are seeing what a bad job Hillary type policy and management has done to the inner-cities, they want TRUMP!
realDonaldTrump|Despite the Emmy's being terrible as a show, @jimmykimmel was excellent--and I think his late night show will be a hit.
realDonaldTrump|"""@williamonlyrent Why is government run by politicians? a huge business and needs a businessman to run it successfully! #Trump2016"""
realDonaldTrump|This is dangerous: @BarackObama is seeking to shrink Israeli military funding but gives $1.3Billion to Muslim (cont)
realDonaldTrump|"""@evanbooth5: Save us @realDonaldTrump, our only hope! #Trump2016 """
realDonaldTrump|A wonderful article by a writer who truly gets it. I am for the people and the people are for me. #Trump2016 
realDonaldTrump|#IACaucus 2/1/2016 caucus finder: #GOPDebate
realDonaldTrump|Isn't it time that Obama release his college records and applications? Boy would that create a mess! He is not who you think.
realDonaldTrump|top destination, remodeled Royal Palm Pool offers 18 luxurious cabanas
realDonaldTrump|.@dubephnx If we didn't remove incredibly powerful fire retardant asbestos & replace it with junk that doesn't (cont)
realDonaldTrump|"""@louise_ramage: @realDonaldTrump Seriously please.run for President. We need someone who can get the job done with competence!"""
realDonaldTrump|I wonder what the great generals like Patton, the big M, or Robert E. LEE would have thought about our stupid broadcasting of an attack?
realDonaldTrump|Entrepreneurs: Work on what you will be proud to be associated with. Make your work count.
realDonaldTrump|Michael Forbes is a loser who failed to stop what was just named golf course of the and which has brought ...
realDonaldTrump|@MacFarb Wow--very nice!
realDonaldTrump|"""@Shelia1965A: God Bless You Donald Trump. I am so glad you decided to run. The Democrats have run this Country into the ground."""
realDonaldTrump|"""@lcolosimo61: @greta @realDonaldTrump @MittRomney @GOP @FoxNews rhetoric, he would have become our next president."""
realDonaldTrump|Meeting with biggest business leaders this morning. Good jobs are coming back to U.S., health care and tax bills are being crafted NOW!
realDonaldTrump|My interview with @PaulWTalk on @wjrradio on behalf of @MittRomney discussing why Michigan needs to go for Romney.
realDonaldTrump|highest rated wine in VA, @trumpwinery uses gentle techniques to produce quality wines
realDonaldTrump|"""@NicolasTetrault: @realDonaldTrump I agree 100%"""
realDonaldTrump|Getting ready to visit Walter Reed Medical Center with Melania. Looking forward to seeing our bravest and greatest Americans!
realDonaldTrump|"""@ShepherdGarrett: It matter what the media thinks--It matters what the American people think Keep It Up! #MakeAmericaGreatAgain"""
realDonaldTrump|I am in Istanbul,Turkey. Just opened magnificent #TrumpTowers--- a big hit.
realDonaldTrump|"""@superjessica562: Donald Trump by @MacMiller will forever be one of my favs I understand why!"
realDonaldTrump|Thank you CBS & Breitbart-total vindication! Will the mainstream media apologize? Many, many witnesses. #Trump2016
realDonaldTrump|"He @johnedwards is bad, but @andrewyoung is worse--not only is he a ""rat"" but it turns out he stole much of the money for himself."
realDonaldTrump|@dallascowboys Jerry, GREAT pick - you will have a really good season!
realDonaldTrump|"""@Arful1dodger: @realDonaldTrump I know seniors that are in 70s and go to shooting ranges weekly to protect their family and self !"""
realDonaldTrump|@bryanbrager #1 = be passionate. If you love what you're doing, success will follow. With passion, discouragement can't take hold.
realDonaldTrump|"Why are we fighting for the ""rebels"" that hate us-only to save face for Obama!"
realDonaldTrump|@Alyx518 And many other countries!
realDonaldTrump|"""@HUveges: Casey/Melissa wedding :) #trumpties Jonathan Truhan, Aaron Butler, Seth Kossin """
realDonaldTrump|"""@renee_mk: @realDonaldTrump I bet there are a lot of other things or people in this world that could use that money"" I create lots of jobs"
realDonaldTrump|"""The dealmaker is cunning, secretive, focused and never settles for less than he wants."" --The America We Deserve"
realDonaldTrump|@hailey_hustlerr Thanks Hailey- you sound great!
realDonaldTrump|The replacement refs are getting blamed for everything. I've seen many bad sports calls over the years.
realDonaldTrump|Leaving for the GREAT STATE OF SOUTH CAROLINA now to make a speech about how to MAKE OUR COUNTRY GREAT AGAIN!
realDonaldTrump|Chris @hardball_chris Matthews ratings are at new historic lows. He is single-handedly destroying the entire @msnbc channel.
realDonaldTrump|Everyone is talking about the incredible event we had in Dallas last night. Spectacular crowd & arena! Thank you @mcuban.
realDonaldTrump|"""@Bunyolan: @realDonaldTrump Top5 The 63rd Miss Universe should be #USA #THAILAND #COLUMBIA #SPAIN #JAMAICA #MissUniverse"""
realDonaldTrump|Republicans and @MittRomney must get tough very soon.
realDonaldTrump|"""@scotgov: Scotland could be on the verge of a new generation of hydro power "" Now this would be GREAT!"
realDonaldTrump|#SweepsTweet @GeorgeWilson777 As the show continues to evolve, that could happen. The format we have now has (cont)
realDonaldTrump|Wow, Mitt Romney didn't know that Rand Paul was in the race for president. Very strange! @FoxNews
realDonaldTrump|@ThisWeekABC Should be interesting - lets see how fair and honest they will be! Enjoy
realDonaldTrump|The rules DID CHANGE in Colorado shortly after I entered the race in June because the pols and their bosses knew I would win with the voters
realDonaldTrump|Not so smart after all Man with name on Duke law library must pay me legal fees after Trump trial victory.
realDonaldTrump|Remarks at the United States Holocaust Memorial Museum's National Days of Remembrance. Full remarks:
realDonaldTrump|Watch @CNN at 9:00 A.M. @jaketapper. Then interviewed on @ABC @GStephanopoulos at 10:00 A.M. and then, at 10:30 A.M., watch Face The Nation.
realDonaldTrump|Such a great honor to be the Republican Nominee for President of the United States. I will work hard and never let you down! AMERICA FIRST!
realDonaldTrump|Biggest Tax Bill and Tax Cuts in history just passed in the Senate. Now these great Republicans will be going for final passage. Thank you to House and Senate Republicans for your hard work and commitment!
realDonaldTrump|Go to the website for the Judge's full decision re Trump University:
realDonaldTrump|#BigLeagueTruth #DrainTheSwamp
realDonaldTrump|I'll be in London on Sunday at the ExCel Centre to talk about success. It will be a great time for everyone!
realDonaldTrump|"""@MOUDALENA: @realDonaldTrump @nypost @fud31 GODBLESS YOU MISTER @realDonaldTrump"""
realDonaldTrump|My son, @EricTrump, is in Memphis at St. Jude Research Hospital...
realDonaldTrump|Our GREAT VETERANS can now connect w/ their VA healthcare team from anywhere, using #VAVideoConnect - available at: .
realDonaldTrump|questions are an intrusion into the Article 2 powers under the Constitution to fire any Executive Branch Employee...what the President was thinking is an outrageous.....as to the unfettered power to fire Joe Digenova, former US Attorney
realDonaldTrump|Via @BreitbartFeed--why doesn't @BarackObama release his original book proposal which says he was born in Kenya?
realDonaldTrump|For every CEO that drops out of the Manufacturing Council, I have many to take their place. Grandstanders should not have gone on. JOBS!
realDonaldTrump|"""@mormontim: Going to see @realDonaldTrump tomorrow in franklin TN #MakeAmericaGreatAgain"""
realDonaldTrump|.@Joan_Rivers Get well soon Joan - keep fighting!
realDonaldTrump|With our amazing All Star cast, @Joan_Rivers, @johnrich, @ArsenioOFFICIAL & @piersmorgan are also returning as boardroom advisors.
realDonaldTrump|"""@BornToBeGOP: @realDonaldTrump No sleep for the #TrumpTrain!"""
realDonaldTrump|Crazy Dennis Rodman is saying I wanted to go to North Korea with him. Never discussed, no interest, last place on Earth I want to go to.
realDonaldTrump|it amazing that @Macys paid a massive fine for profiling African Americans--& then criticized me for discussing illegal immigration!
realDonaldTrump|"""@ForHomeSales: @realDonaldTrump been a big fan since I read Art of Deal when I was 22."" Great!"
realDonaldTrump|The 9.11.12 attack on the Benghazi consulate was a sophisticated, multi-prong wave attack. When will all the 50+ fighters face justice?
realDonaldTrump|"""@adriparsonss: @The_Trump_Train @realDonaldTrump #Donald Trump is your man America. He is the best!! Vote for him!"" Thank you!"
realDonaldTrump|"Via @CBNNews by @TheBrodyFile: ""Brody File Exclusive: Donald Trump Comes Out In Support Of 20 Week Abortion Ban"""
realDonaldTrump|The full episode @theviewtv which I guest hosted last Friday I had a fantastic time.
realDonaldTrump|Our big and very popular Tax Cut and Reform Bill has taken on an unexpected new source of - that is big companies and corporations showering their workers with bonuses. This is a phenomenon that nobody even thought of, and now it is the rage. Merry Christmas!
realDonaldTrump|Looking forward to visiting the Trump Vineyard Estates today in Charlottesville, VA, for a press conference and the grand opening.
realDonaldTrump|.@ralphreed is doing a great job!
realDonaldTrump|Obama's deal raises taxes on 77% of national households. With Obama Care taxes kicking in now, everyone will be paying for his 2nd term.
realDonaldTrump|Welcome to Twitter, @melaniatrump!
realDonaldTrump|@Oloch3 Thanks.
realDonaldTrump|Doing Fox & Friends at 7 A.M.
realDonaldTrump|If America unlocked its energy potential, we would once again be the most powerful country in the world. Washington is holding us back.
realDonaldTrump|Going to Scotland, Ireland & other places in Europe to close up deals. Getting ready for the June 16th announcement @TrumpTowerNY!
realDonaldTrump|CNN is the worst - fortunately they have bad ratings because everyone knows they are biased.
realDonaldTrump|Congratulations to Bret Michaels, the new Celebrity Apprentice. Bret's a true champion, all of us were happy to see him and to see him win!
realDonaldTrump|"not that so smart, just that I stay with problems longer."" -- Albert Einstein"
realDonaldTrump|award winning dining options also offer the best views of the city
realDonaldTrump|"""@JorgeQB22: ""@realDonaldTrump: Entrepreneurs: Being stubborn is a big part of being a winner. Never give up!"""""
realDonaldTrump|Due to the holiday, I will NOT be doing Fox & Friends this morning. Next Monday at 7.
realDonaldTrump|Meeting with African American Pastors at Trump Tower was amazing. Wonderful news conference followed. Now off to Georgia for big speech!
realDonaldTrump|Presidential Proclamation Honoring the Victims of the Tragedy in Parkland, Florida:
realDonaldTrump|Apple must make the IPhone screen bigger. Losing major market share.
realDonaldTrump|"""@abbeylynnmangus: seeing many tweets about @realDonaldTrump for President. Lets roll with that!"""
realDonaldTrump|I endorsed Luther Strange in the Alabama Primary. He shot way up in the polls but it enough. let Schumer/Pelosi win this race. Liberal Jones would be BAD!
realDonaldTrump|"Great sign:""We built this business without government help. Obama can kiss our a--!"" Commonly heard now across America!"
realDonaldTrump|@ChrisStackStacy Thanks.
realDonaldTrump|"""@andrewl1234: .@realDonaldTrump pulling an all nighter in the library studying so I can hopefully do half as much as you one day"" Great"
realDonaldTrump|This is an outrage! Bias-Free Language Guide claims the word 'American' is 'problematic' -- WHAT?!
realDonaldTrump|So I raised/gave $5,600,000 for the veterans and the media makes me look bad! They do anything to belittle - totally biased.
realDonaldTrump|Via @qctimes by @EdTibbetts: U.S. getting beat
realDonaldTrump|The @Washingtonpost reported about the closing hotels in Atlantic City but knowingly failed to report that I am not involved, left years ago
realDonaldTrump|@MichaelCoffey1 I hope so!
realDonaldTrump|"""@Valdosta_Monkey: @ChrisCuomo @realDonaldTrump Is Chris serious, lying or misinformed? Bill Clinton signed NAFTA """
realDonaldTrump|Who is paying for that tedious Smokey Bear commercial that is on all the time - enough already!
realDonaldTrump|Via @thehill by @HenschOnTheHill: 'I'm disappointed' in many
realDonaldTrump|MAKE AMERICA GREAT AGAIN!
realDonaldTrump|@dpburg Thx -- Enjoy your visit
realDonaldTrump|A reader just sent me the following: wanted to share with you something rather startling. On page 103 of (cont)
realDonaldTrump|The failing @politico news outlet, which I hear is losing lots of money, is really dishonest!
realDonaldTrump|A great article about how ObamaCare has even further complicated the tax code and will hurt housing market
realDonaldTrump|I was on the TODAY Show this morning and then visited Regis & Kelly. The Celebrity Apprentice starts this Sunday miss it!
realDonaldTrump|THANK YOU to everyone who joined me at the @WhiteHouse yesterday. Together, we are MAKING AMERICA GREAT AGAIN!
realDonaldTrump|Thank you @WayneAllynRoot.Very nice! #Trump2016 
realDonaldTrump|"""@BillAtlantaGA: @realDonaldTrump @russgrand @JebBush agreed. You destroyed him with only $250k 43%"""
realDonaldTrump|I will be campaigning in Indiana all day. Things are looking great, and the support of Bobby Knight has been so amazing. Today will be fun!
realDonaldTrump|"""@petewaite976: I hope @realDonaldTrump runs for #President2016, ratings for debate nights would blow @ApprenticeNBC right out of the water!"
realDonaldTrump|John Kerry get over the fact that he had his chance and blew it! Stay away from negotiations John, you are hurting your country!
realDonaldTrump|"""@UsuallyBogey I think Washington or Lincoln would endorse @realDonaldTrump if they were still around"" Thank you."
realDonaldTrump|.@PatrickBuchanan was great on @TeamCavuto @FoxNews. Thank you Pat! #Tump2016
realDonaldTrump|Vote for your favorite @MissUSA contestant --- the 2013 #MissUSA Fan Vote at !
realDonaldTrump|@AdeleBrumley Thanks!
realDonaldTrump|@VINnipuncture Great idea, I will ask her!
realDonaldTrump|ICYMI The ALS #IceBucketChallenge that Trumps them all- @MissUSA @MissUniverse @DonaldJTrumpJr @EricTrump
realDonaldTrump|'America must decide between failed policies or fresh perspective, a corrupt system or an outsider'
realDonaldTrump|"""@JordanDworaczyk: @DrHawk12 @elvisknievil voting for @realDonaldTrump too."" Thanks."
realDonaldTrump|@Austin_Bighurt @IvankaTrump When we finish, it will be one of world's great hotels.
realDonaldTrump|Upstate New York needs jobs. Frack Now & Frack Fast! Pay off NY State debt.
realDonaldTrump|Ben Carson was speaking in general terms as to what he would do if confronted with a gunman, and was not criticizing the victims. Not fair!
realDonaldTrump|"""@Negroamigo11: @realDonaldTrump is the right man for the job #Trump2016"""
realDonaldTrump|Since Election Day on November 8, the Stock Market is up more than 25%, unemployment is at a 17 year low & companies are coming back to U.S.
realDonaldTrump|@ErolYalim Thanks and yes.
realDonaldTrump|"""@AdverTina: @realDonaldTrump RU at @TrumpChicago watching #NikWalenda #SkyscraperLive ?"""
realDonaldTrump|@lakotadlustig Good luck!
realDonaldTrump|@gilbertobm Thanks Gilberto and good luck.
realDonaldTrump|Totally unauthorized, do not pay. I am self funding my campaign! Notice has just been withdrawn. #Trump2016#MakeAmericaGreatAgain
realDonaldTrump|Done - @MittRomney believes Obama Care is a tax Enough with the pundit hysteria.
realDonaldTrump|"""@JessArrigo: @realDonaldTrump Trump for President!! Make it happen, we need an intelligent leader! #trumpforpresident"""
realDonaldTrump|122 vicious prisoners, released by the Obama Administration from Gitmo, have returned to the battlefield. Just another terrible decision!
realDonaldTrump|Looking forward to a speedy recovery for George and Barbara Bush, both hospitalized. Thank you for your wonderful letter!
realDonaldTrump|Instead of driving jobs and wealth away, AMERICA will become the WORLD'S great magnet for innovation & job creation!
realDonaldTrump|Admitted:@BarackObama's Treasury Secretary admitted that their 2013 budget does nothing to address America's (cont)
realDonaldTrump|Thanks Matthew!
realDonaldTrump|"""@dudum234: @realDonaldTrump @DrDardano @TrumpLasVegas Donald, you are my model in life since I first saw you (I was14 years then). RESPECT!"
realDonaldTrump|Work is fun, deals are fun, life is fun - but love of a great family makes it all come together. Go out there and make your family proud.
