justinbieber|"b""@MartinGarrix great times. It's all about the music"""
justinbieber|b'thanks @mtvema :) \n#EMABiggestFansJustinBieber '
justinbieber|"b""I'm about that #lakelife """
justinbieber|b'#whatdoyoumean '
justinbieber|b'@biebersantics :)'
justinbieber|b'Proud of u @MadisonElleBeer #AllForLove  good luck!'
justinbieber|b'@MartinGarrix woooohoooo'
justinbieber|b'Today is a good day'
justinbieber|b'. @MadisonElleBeer @JackAndJackReal you better bring it young ones :) #AllForLove'
justinbieber|"b""Can't wait to get back on the road. Pre-order the new album to get early access to tix  """
justinbieber|b'Make every day you wake up the best day ever. #lakelife #whatdoyoumean @RoryKramer '
justinbieber|b' #lakelife'
justinbieber|b'Great day in the UK'
justinbieber|b'@imshivie mine too :)'
justinbieber|b'@ShawnMendes anytime'
justinbieber|b'Checked out the music. Way to go buddy. @ShawnMendes #Canadians '
justinbieber|b'This @CamcorderApp is dope '
justinbieber|b'#whatdoyoumean  '
justinbieber|b'I ask myself... Where are U now?'
justinbieber|b'@MTVNews @halsey I like it'
justinbieber|b'@cauetofficiel @NRJhitmusiconly lol'
justinbieber|b'@theweeknd proud of us Canadian boys! Good hang the other night. Congrats my friend'
justinbieber|b'@dankanter I love playing with you. #withdankanter #whatdoyoumean'
justinbieber|b'@QuentinMonot good meeting you'
justinbieber|b'On my way @NRJhitmusiconly Paris'
justinbieber|b'I love Paris'
justinbieber|b'@RobSzymoniak thanks for having me'
justinbieber|b'Canadians in Germany :) @bryanadams '
justinbieber|b'Show me your favorite clips from the #WhatDoYouMean video Watch:  #whipclip '
justinbieber|b'@bryanadams great times.'
justinbieber|b'@theellenshow lol '
justinbieber|"b""Heading to @NRJhitmusiconly in Berlin. Heard it's crazy. Let's go"""
justinbieber|b'@mtvema thank you. Maybe I will come :)'
justinbieber|b'@dankanter is a rockstar'
justinbieber|b'2 nominations. Thanks @nrjmusicawards '
justinbieber|"b""Back home I'm back on @TheEllenShow tomorrow """
justinbieber|b'Hello Germany '
justinbieber|b'#WhatDoYouMeanMusicVideo '
justinbieber|b'This is why I love this dude @Skrillex '
justinbieber|"b""Europe I've missed you. #WhatDoYouMean"""
justinbieber|b'@billboard @theweeknd Canada'
justinbieber|b'Still #1. Thank you. #WhatDoYouMean \n'
justinbieber|b'Back to work.'
justinbieber|b'Great times @diplo haha '
justinbieber|b'@diplo @Skrillex @CraigDavid huge fan. Honored '
justinbieber|b'Like always, I\xe2\x80\x99m supporting @FloydMayweather tonight live on PPV. Get the fight here: . \n\n#MayweatherBerto'
justinbieber|b'@think_it_up  @KaceyMusgraves thanks #giveback'
justinbieber|"b""When @TheEllenShow needs a gardener I'm there :) """
justinbieber|b'Lol '
justinbieber|b'This was the best performance @TODAYshow thanks '
justinbieber|"b""Jb loves the kids. Lol. Honored to find out I'm the first solo @TigerBeatNow cover ever. on stands 9/15. Thanks. """
justinbieber|b'#whatdoyoumean? '
justinbieber|b'Pre-order an autographed album from my store\xe2\x80\xa6 up at Def Jam signing stuff today!  '
justinbieber|b'Happy to be supporting a great cause tomorrow. Watch @think_it_up live tomorrow Sept 11 at 8/7CT #thinkitup'
justinbieber|b'@ProjectoHelpJB something'
justinbieber|b'@makeawish thanks'
justinbieber|b'The knee slide '
justinbieber|b'Lol'
justinbieber|b'@swiftskloss slaying'
justinbieber|b'Uk and Europe I might be seeing you sooner than you think. #WhatDoYouMean'
justinbieber|b'Thanks to everyone for today. @TODAYshow thanks. Best show was the after show... And...'
justinbieber|b'@chancetherapper haha. Thanks bro'
justinbieber|b'@NaughtyNiceRob best part of the show was the after show :)'
justinbieber|b'Ok. @TODAYshow #BieberTODAY'
justinbieber|b'Who is coming tomorrow? #BieberTODAY '
justinbieber|b'bts of the #whatdoyoumean video. #mycalvins @calvinklein '
justinbieber|b'@businessinsider thanks for the kind words'
justinbieber|b'@Much @theweeknd @billboard Canadians taking over :)'
justinbieber|b'@Spotify thanks'
justinbieber|b'@wendywild  @1035KTU thanks'
justinbieber|b'@MadisonElleBeer I see u :) #AllForLove9DAYS'
justinbieber|b'Who is coming tomorrow for the free show in Nyc!? @TODAYshow #BieberTODAY '
justinbieber|b'@TheEllenShow anything for you. Love u'
justinbieber|b'Thanks for breaking the spotify record and making us #1. As promised #WhatDoYouMean acoustic :)  #kidrauhl'
justinbieber|b'Studio work'
justinbieber|b'Keeping it about what is important  #giveback #whereIRead'
justinbieber|b'Thank you #mybeliebers '
justinbieber|"b""It's back to being about the music :) #whatdoyoumean"""
justinbieber|b'@billboard :) thanks. Thank you #beliebers love you'
justinbieber|b'Today Show this Thursday  '
justinbieber|b'@TIME it happens'
justinbieber|"b""Help my friends at @PencilsOfPromis spread the word for 250 million kids around the world who can't read or write. #WhereIRead"""
justinbieber|b'@TheEllenShow hmmmmm'
justinbieber|b'@scooterbraun @SteveAngello lol'
justinbieber|b'@EmpireState07 :)'
justinbieber|b'@TODAYshow who is coming? :) #WhatDoYouMean'
justinbieber|b'Classic  '
justinbieber|b'Lol '
justinbieber|b'Thank you '
justinbieber|b'@TheEllenShow miss u'
justinbieber|"b""@ibieberauhlls he's aight"""
justinbieber|b'about to be on #MoneyPizzaRespect w/ @FatJew on @beats1 @applemusic at 3pm'
justinbieber|b'Good times '
justinbieber|b':) thanks '
justinbieber|b'@SaturdayOnline thanks'
justinbieber|b'@MTV and they made mine'
justinbieber|b'@halsey thanks'
justinbieber|b'Small town living is the best'
justinbieber|b'@iambeckyg thanks'
justinbieber|"b""@billboard that's because they are the best. Stuck with me. Love my #beliebers"""
justinbieber|b'@officialcharts thank you UK. See u soon'
justinbieber|b'@Scooterbraun @AllisonKaye winning! Lol. #team'
justinbieber|b'Thank you. Means a lot '
justinbieber|b'Thank you '
justinbieber|b'#whatDoYouMean '
justinbieber|b'@TODAYshow :)'
justinbieber|b'Here is the special performance of #whatdoyoumean with @theroots on @FallonTonight last night. '
justinbieber|b'Took us 5 years but the drum off is back! Lol. Thanks @questlove @FallonTonight '
justinbieber|b'Fun interview with @jimmyfallon '
justinbieber|b'How do you get to award shows? Lol. @FallonTonight '
justinbieber|"b""Good news. In September I'm coming back to Australia for #whatdoyoumean. Get ready :)"""
justinbieber|b'One of the best interviews and fun performances. Thanks @jimmyfallon and @theroots and @FallonTonight'
justinbieber|b'Rehearsal for @FallonTonight tonight '
justinbieber|b'made an acoustic #whatdoyoumean video for u. stream to unlock on @spotify  '
justinbieber|b'@victoriabeckham love a good crepe'
justinbieber|b'@FallonTonight nice stache lol'
justinbieber|b'Song of the week '
justinbieber|b''
justinbieber|b'Heading to Nyc to perform #WhatDoYouMean and talk with my buddy @jimmyfallon on @FallonTonight'
justinbieber|b'@FallonTonight see u tomorrow'
justinbieber|b'#WhatDoYouMean is... '
justinbieber|b'@ZachSang1 good talking buddy. See u soon. Thanks. This music is gonna be great :)'
justinbieber|b'Have you figured it out yet?  '
justinbieber|b'@KISS985BUFFALO is it now?'
justinbieber|b'send me ur lip sync and dance videos for #whatdoyoumean. Me and @RoryKramer are making a viral. Tag #whatdoyoumeanviral on YouTube'
justinbieber|b'@officialcharts thanks UK. This would be very cool. See u soon. We got plans :)'
justinbieber|b'Good morning '
justinbieber|b'We did it. This is @RyanSeacrest favorite song to sing along with ---  we finally made it :)'
justinbieber|b'What is your favorite part? #WhatDoYouMeanMusicVideo  '
justinbieber|b'#whatdoyoumean music video - watch here -   '
justinbieber|"b""Hey @ZachSang1 sorry I couldn't make it to the studio today but I'll be there tomorrow. Tell the Gang I say hi #BieberandTheGang thanks"""
justinbieber|b'Good luck @toddyrockstar on your new @mtv show tonight and thanks for your #WhatDoYouMean countdown pic.'
justinbieber|b'Last night was crazy. Love u guys #VMAs '
justinbieber|b'#whatdoyoumeanmusicvideo   '
justinbieber|b'Have u seen the official video yet for #WhatDoYouMean? '
justinbieber|b'Thanks for always making me smile'
justinbieber|b'#WhatDoYouMeanMusicVideo '
justinbieber|b'#WhatDoYouMeanMusicVideo '
justinbieber|b''
justinbieber|b'Enjoy the show. After the #WhatDoYouMean music video goes live!  '
justinbieber|b'Here we go. Good luck @MileyCyrus #VMAs'
justinbieber|b'Almost that time... #VMAs #WhatDoYouMean'
justinbieber|"b""It's time. #VMAs #WhatDoYouMean? """
justinbieber|b'@scrappy most of the time?!?! Lol'
justinbieber|"b""Britney I'm back. #vmas #WhatDoYouMean? Part 2 """
justinbieber|b'Tonight. #vmas with these guys. #WhatDoYouMean part 1 :) '
justinbieber|b'Over 12 million views on a lyric video. Official video tonight after #vmas. #whatdoyoumean? '
justinbieber|b'iTunes  \nSpotify \nYouTube  '
justinbieber|b'What Do You Mean??? :)\n'
justinbieber|b'@scooterbraun :)'
justinbieber|b'#vmas tomorrow #WhatDoYouMean '
justinbieber|b'Happy birthday MJ! #RIP'
justinbieber|b'Saw this in the street. Very cool. Humbled and grateful. #WhatDoYouMean thanks '
justinbieber|b'Wow. Thanks '
justinbieber|b'Last day of rehearsals for vmas. Who got #whatdoyoumean? '
justinbieber|b'Have you seen what @RyanSheckler and I made? Over 7 million views in less than 24 hours. '
justinbieber|b'#whatdoyoumean? '
justinbieber|b'Great rehearsals. Tired but excited. #VMAs #WhatDoYouMean'
justinbieber|b'yep. new album coming november 13th. pre-order on my store to unlock the album art  '
justinbieber|"b""I'm overwhelmed, humbled, and grateful. I didn't know how you would all accept me. Thank you. #WhatDoYouMean thank you."""
justinbieber|b'you got the song &amp; the lyric video. Now the #whatdoyoumean music video comes out on @vevo 11pm est on sun after #VMAs '
justinbieber|"b""Finally!! get #whatdoyoumean on @applemusic now. Let's take it to the top!! Good to be back:)  """
justinbieber|b'@AppleMusic where r u now???? @iTunes ??? #WhatDoYouMean'
justinbieber|b'#whatdoyoumean lyric video with the legend my boy @ryansheckler.. watch til end ;) @vevo  '
justinbieber|"b""i'm back. #whatdoyoumean on @spotify now.  """
justinbieber|b'It has always been about us. I love you. Here we go. #whatdoyoumean #5 minutes #mybeliebers '
justinbieber|b'#30minutes #WhatDoYouMean? '
justinbieber|b'1 '
justinbieber|b'2 '
justinbieber|b'3 '
justinbieber|b'4 '
justinbieber|b'#5hours #WhatDoYouMean '
justinbieber|b'Thanks :) '
justinbieber|b'#6HOURS #WhatDoYouMean? '
justinbieber|b'@belieberbabes thanks'
justinbieber|b'Are you ready? #7hours #WhatDoYouMean?'
justinbieber|"b""What Do You Mean? Almost there @RyanSheckler let's go. Countdown """
justinbieber|b'10 hours to go. Worldwide release #WhatDoYouMean. @britneyspears is ready :) '
justinbieber|b'What do you mean? My girl @MarthaStewart #1Day '
justinbieber|"b""see all of u and I appreciate and love u. It's about the music again :) love #mybeliebers #1day #whatdoyoumean thanks """
justinbieber|"b""WHAT DO YOU MEAN? @Skrillex #1Day it's time """
justinbieber|b'Everyone should listen to @AlecBaldwin. he knows what he is talking about. #1day #whatdoyoumean ;) '
justinbieber|b'Everyone is ready. @rorykramer run it! #1day #whatdoyoumean? '
justinbieber|b'I love this dog! Thanks @marniethedog #1day #whatdoyoumean '
justinbieber|b':) #1Day '
justinbieber|"b""Are you ready? #WhatDoYouMean #VMAs I'm back :) """
justinbieber|b'Thanks @brooklynbeckham '
justinbieber|b'What Do You Mean? @MileyCyrus #2days see you Sunday #VMAs '
justinbieber|"b""I'm back. #WhatDoYouMean #VMAs @MTV """
justinbieber|"b""Only @mileycyrus. Lol. It's true. I'm performing on the #vmas!! #bieberisback :) """
justinbieber|b'Thanks @mileycyrus lol. #2days #whatdoyoumean oh and one more thing.... '
justinbieber|b'@Christian_Zamo lol'
justinbieber|b'@Kaneshow thanks guys #2days'
justinbieber|b'Love my brother for life @KevinHart4real . What Do You Mean man!!!??? :) #2days to go. #whatdoyoumean '
justinbieber|b'This is creative. Thanks @toddyrockstar. #2days \nWhat Do You Mean? '
justinbieber|b'LEGEND! @IamStevenT #2Days \n#WhatDoYouMean 48 hours to go! '
justinbieber|b'Lol. Love you bro. @officialjaden What Do You Mean? #batman #2Days '
justinbieber|b'Yep @jiffpom knows. What Do You Mean? #2Days '
justinbieber|b'What Do You Mean? @FLAGALine #2Days '
justinbieber|b'#2Days '
justinbieber|b'Working @NickDeMoura'
justinbieber|b'I see u @BigBoy . #3Days \n#WhatDoYouMean '
justinbieber|b'Fellow Canadian @michaelbuble thanks. #3Days #WhatDoYouMean '
justinbieber|"b""3 days left ain't right without my guy @CP3. Thanks Chris. #3days #WhatDoYouMean """
justinbieber|b'Now the paps know. Lol. #3days #WhatDoYouMean '
justinbieber|b'@joe_termini lol'
justinbieber|b'What Do You Mean? @mark_wahlberg knows #3days '
justinbieber|b'#3days '
justinbieber|b'This song is going worldwide in #3days. See u soon France! @cauetofficiel\n@NRJHitMusicOnly What Do You Mean? '
justinbieber|b'I get so nervous in interviews lol. @Skrillex @diplo love u guys. This album is gonna be amazing! '
justinbieber|b'Got in time. Thanks @CodySimpson but soon it will be 3 :) #WhatDoYouMean? '
justinbieber|b'Talked about some real stuff with the @ElvisDuranShow . Listen on Friday. #4Days what do you mean? :)'
justinbieber|b'Almost famous!! Thanks so much Kate! '
justinbieber|b'This is a MAJOR news story!! @kingsthings What Do You Mean? #4days '
justinbieber|b'Thanks @jasonderulo. I think @dankanter was in that crowd. What Do You Mean? #4days '
justinbieber|b'U know I love country. Thanks @littlebigtown . What Do You Mean. #4days '
justinbieber|b'Today is a beautiful day. On my way to see the @ElvisDuranShow. #4days to go '
justinbieber|"b""@Skrillex good times. Now let's finish this album :)"""
justinbieber|b'Had fun tonight!!! Thanks @billboard '
justinbieber|b'That felt good. We are back. #5Days'
justinbieber|b'@Skrillex where u at?'
justinbieber|b'Going to watch @ToriKelly with @AllisonKaye because she loves tori more than me \xf0\x9f\x98\xa9lol'
justinbieber|b'Great soundcheck. See everyone tonight at @billboard #Hot100Fest  with my brother @Skrillex. U are not ready'
justinbieber|b'I know that song :) What Do You Mean? #5days to go @kendalljenner thanks '
justinbieber|b'What Do You Mean? @KendallJenner #5Days '
justinbieber|b'I told you he was excited. What do you mean? @RedHourBen #5Days '
justinbieber|b'So @RedHourBen is really excited. What do you mean? #5Days '
justinbieber|b'What do you mean? @RedHourBen #5Days '
justinbieber|"b""It's a beautiful Sunday and my friend @joelhouston and @hillsongunited know we got #5days until #whatdoyoumean :) """
justinbieber|b'#5Days '
justinbieber|b'Guess what.....'
justinbieber|b'Not sure if I can perform today. Not sure if the glutes are firing. Lol. Need the glutes to be firing! #imawake'
justinbieber|b'Nyc @billboard with @Skrillex'
justinbieber|b'Just got word #bieberroast is re-airing on @comedycentral in the next hour. Damn you @KevinHart4real lol. Love u bro'
justinbieber|"b""And don't worry it's day 6 but I'm saving my brother @drake for something special. #family"""
justinbieber|b'What Do You Mean? @tyleroakley #6days '
justinbieber|"b""Btw now u have the #whatdoyoumean lyrics.. send me what u think it'll sound like"""
justinbieber|b'Thanks @elvisduran. See u Monday. @elvisduranshow what do you mean? @Z100NewYork #6days '
justinbieber|b'This is Worldwide. What Do You Mean? @IBGDRGN #6days '
justinbieber|b'Hahahaha. What Do You Mean? @kingbach @anwar #6days '
justinbieber|b'#6Days '
justinbieber|b'I do look forward to seeing everyone in Jones beach with @Skrillex on Sunday. Thanks and #6Days'
justinbieber|b'I look forward to coming back to Montreal in the future to do a proper show but I will not be able to attend 2day due to this breach. Thanks'
justinbieber|"b""Montreal due to the promoter of today's event breaking his contract and lying I will not be able to attend today's event. I'm sorry"""
justinbieber|b'What Do You Mean? Chris Martin from @coldplay legend thanks #7days '
justinbieber|b'Amazing album out now by @carlyraejepsen and she loves #WhatDoYouMean '
justinbieber|b'I see u @GiGiHadid thanks #WhatDoYouMean #7days '
justinbieber|b'#7days '
justinbieber|"b""good work.. here's the #whatdoyoumean lyrics u found  """
justinbieber|b'The lyric video for #WhatDoYouMean is sick @RyanSheckler'
justinbieber|b'@MikeMcGill_ honored'
justinbieber|b'proud of you @carlyraejepsen.. album is incredible. congrats  '
justinbieber|b'And yes going on 26 hours and still shooting this video.....tired. #WhatDoYouMean'
justinbieber|b'What Do You Mean? @theellenshow #8days she has always been there for me. Love Ellen. See you soon. '
justinbieber|b'Thanks for the song guys. @danandshay what do you mean? #8days '
justinbieber|b'Thanks @jonmchu and @jemthemovie for the love. #8days #whatdoyoumean '
justinbieber|b'#8Days '
justinbieber|b'8 days... 8 days. @aplusk #WhatDoYouMean? '
justinbieber|b'Still shooting this music video. Sooooo tired #WhatDoYouMean'
justinbieber|b'@TheEllenShow see u soon'
justinbieber|b'@JohnLeguizamo we are still here shooting'
justinbieber|b'@carlyraejepsen @FallonTonight @jimmyfallon good luck tonight. Loving the album. See u soon jimmy'
justinbieber|b'check ur dms and the time on the clock ;) put it together. #whatdoyoumean'
justinbieber|b'What Do You Mean? @MartinGarrix #9Days this video is sick!! '
justinbieber|b'And the girls now go crazy lol. @jackgilinsky @jackjackjohnson @sammywilk @skatemaloley #9days #whatdoyoumean thanks '
justinbieber|b'Love this guy. @johnleguizamo #whatdoyoumean? #9days '
justinbieber|b'#9Days '
justinbieber|b'Love to all the beliebers who are doing the countdown. #9Days and #WhereAreUNowVMA #WhatDoYouMean'
justinbieber|b'This is a good run for me '
justinbieber|b'Skate '
justinbieber|"b""Day 1 that's a wrap"""
justinbieber|b'Music all day'
justinbieber|b'No games @Skrillex @diplo #WhereAreUNowVMA'
justinbieber|b'Big news today on the @TODAYshow . #10DAYS #WhatDoYouMean '
justinbieber|b'Spread the word  #WhereAreUNowVMA'
justinbieber|b'This one I want for @Skrillex and @diplo . #WhereAreUNowVMA  #WhereAreUNowVMA'
justinbieber|b'What Do You Mean? @Usher #10Days he gets it lol '
justinbieber|b'Thanks @HaileeSteinfeld . What Do You Mean? #10DAYS '
justinbieber|b'#10DAYS '
justinbieber|b'Well said guys. Music belongs to all of us. @diplo @Skrillex '
justinbieber|b'What Do You Mean? @RyanSheckler #11days '
justinbieber|b'Thanks @ToriKelly. Love her voice so asked her to sing a little. What Do You Mean in #11days '
justinbieber|b'#11days '
justinbieber|b'Thanks for the W at the #TCAs . Love u'
justinbieber|b'Making music'
justinbieber|b'Montreal see u next Saturday at @beachclubmtl'
justinbieber|b'What Do You Mean? @twentyonepilots #12Days '
justinbieber|b'Thanks @HilaryDuff. #12Days to go. #WhatDoYouMean? '
justinbieber|b'#12Days '
justinbieber|b'What are those. Lol'
justinbieber|b'Yep. 12 days to go. @rudymancuso what do you mean? Lol '
justinbieber|b'What Do You Mean? The legend @tonyhawk #13Days '
justinbieber|b'#13Days '
justinbieber|b'Thanks @christinaperri . What do you mean? :) #13Days '
justinbieber|b'Need to finish.'
justinbieber|b'@Alanis @RyanSeacrest lol'
justinbieber|b'@belieberbabes :)'
justinbieber|b'What Do You Mean? @Alanis thank you :) #canadians #14days '
justinbieber|b'#14Days '
justinbieber|b'What Do You Mean? Taking it worldwide @chaelinCL . #14Days '
justinbieber|b'This dog knows the deal. Lol. 2 weeks to go. #14Days '
justinbieber|b'@scooterbraun yep'
justinbieber|"b""Love to my guys @Skrillex and @Diplo #WhereAre\xc3\x9cNow and we ain't done yet.  """
justinbieber|b'What Do You Mean? @LukeBryanOnline #15DAYS '
justinbieber|b'@LukeBryanOnline congrats on the new album buddy'
justinbieber|b'#15DAYS '
justinbieber|b'What Do You Mean? Lol @Meghan_Trainor #15Days '
justinbieber|b'@GMB @RichardAArnold good man! Thank you'
justinbieber|b'What Do You Mean? @FifthHarmony #16DAYS '
justinbieber|b'#16DAYS '
justinbieber|b'@MadisonElleBeer thanks'
justinbieber|"b""It's ok to be nervous. It's ok to be scared"""
justinbieber|b'@IQShowbiz love that dude @Skrillex'
justinbieber|b'Workin @YeshuaTheGudwin'
justinbieber|b'Just saw it was your birthday bro. Happy birthday @asherroth. Lark on my go cart :)'
justinbieber|b'What Do You Mean? @edsheeran #17Days '
justinbieber|b'#17Days '
justinbieber|b'@TheRock thanks buddy. Big fan'
justinbieber|b'@SHAQ good talk'
justinbieber|"b""I'm in the studio finishing this album"""
justinbieber|b'Where '
justinbieber|b'Are '
justinbieber|b'U '
justinbieber|b'Now? '
justinbieber|b''
justinbieber|b'What Do You Mean? @LittleMix #18Days '
justinbieber|b'What Do You Mean? @BigSean #19DAYS '
justinbieber|b'#19DAYS '
justinbieber|b'@SaturdayOnline I got more coming your way in 19 Days. #WhatDoYouMean'
justinbieber|b'#WhatDoYouMean #20Days'
justinbieber|b'This album is special'
justinbieber|b'@TheRock next time. You are a good man. Be well buddy and tell her I said hi'
justinbieber|b'@TheRock when is the dance? Hit scooter and let us know. And no worries. You are her second favorite ;)'
justinbieber|b'What Do You Mean? @halsey #20Days '
justinbieber|b'#20Days '
justinbieber|b'Who is coming? @Skrillex '
justinbieber|b'Miss u buddy '
justinbieber|b'In here working hard to finish this album'
justinbieber|b'What Do You Mean? @FATJEW #21DAYS :) '
justinbieber|"b""@FATJEW it's time"""
justinbieber|b'#21DAYS '
justinbieber|b'My brother @JaxonBieber is a ninja'
justinbieber|b'I repeat... #mikechester @AlfredoFlores lol'
justinbieber|b'@scooterbraun nice job. @Usher boss status ;)'
justinbieber|b'#mikechester #mikechester #mikechester @mikechester'
justinbieber|"b""@ComplexStyle who doesn't. Lol"""
justinbieber|b'@OnAirWithRyan not true'
justinbieber|b'@ArianaGrande thanks Ari'
justinbieber|b'@edsheeran thanks buddy. I owe u one. UK there is no one better to step up. I will see u all soon. Until then enjoy Ed. No one better :)'
justinbieber|b'What Do You Mean? @ArianaGrande #22DAYS '
justinbieber|b'What Do You Mean? A bunch of people who met on farmers only . Com :) lol. @iHeartRadio but no #johnivey ... #22DAYS '
justinbieber|b'#22Days '
justinbieber|b'@hot995 it happens'
justinbieber|b'@JustJared soccer actually :)'
justinbieber|b'Good to be back'
justinbieber|b'@johnivey sorry lol'
justinbieber|"b""You are the man @mikechester ... Let's have some fun. #WhatDoYouMean"""
justinbieber|b'Hahaha. #johnivey is the #1 trending topic in the world. @iHeartRadio thanks for having me. #WhatDoYouMean :)'
justinbieber|b'When the boogeyman goes to sleep every night he checks under his bed for #johnivey'
justinbieber|"b""So #johnivey doesn't need twitter... He is already following you. Make him trend :) lol"""
justinbieber|"b""Need all your help. Let's make my friend #johnivey trend. He is now Chuck Norris. Get involved"""
justinbieber|b'What Do You Mean? @AshBenzo #23Days '
justinbieber|b'#23Days '
justinbieber|b'@Vevo lol'
justinbieber|b'#HappyBirthdayElvisDuran @elvisduran @ElvisDuranShow'
justinbieber|b'Thanks to these kids today. Made my day. Still smiling '
justinbieber|b'Making music'
justinbieber|b'Back to the studio. Need to finish this album. Might have a name'
justinbieber|"b""I do want to thank the prince's trust for their understanding and I don't take moving any show lightly. I will see u soon UK"""
justinbieber|b'And now the Uk press will start to tear me apart. Comes with the job. Love u guys regardless and I will make this up to you.'
justinbieber|"b""UK beliebers I'm going to make this up to you soon. """
justinbieber|b'What Do You Mean? @trvisXX #24Days '
justinbieber|b'#24Days '
justinbieber|"b""When my big bro @SHAQ can't spell my name. Lol """
justinbieber|b'Photoshoot yesterday was great. #WhatDoYouMean'
justinbieber|b'The fan art for #WhatDoYouMean is amazing. Thanks. #24Days'
justinbieber|"b""@TheTalk_CBS lol. That isn't what I said."""
justinbieber|b'@JeremyBieber @JaxonBieber @JazmynBieber miss u guys.'
justinbieber|b'Canoeing with jazzy and Jaxo '
justinbieber|b'Proud of this video. Over 70 million views in a month. #WhereAreUNow  @Skrillex @diplo'
justinbieber|b'See more on my @OfficialFahlo #cosmo thanks '
justinbieber|b'What Do You Mean? @KylieJenner #25DAYS '
justinbieber|b'#25DAYS '
justinbieber|b'@AdamBraun :)'
justinbieber|b'Love jazz'
justinbieber|b'Good times boys. Thank you La. @Skrillex @diplo #hardfest'
justinbieber|"b""It's a hard summer @Skrillex @diplo"""
justinbieber|b'What Do You Mean?!?! @lildickytweets #26days '
justinbieber|b'#26days '
justinbieber|b'Happy to help @WilliamShatner . I love Supernatural for #TeamShatner'
justinbieber|b'@WilliamShatner followed'
justinbieber|b'Getting this album done'
justinbieber|b'#3YearsOfAsLongAsYouLoveMe '
justinbieber|b'@nells12 yep.'
justinbieber|"b""@sammy happy bday Sam. You guys did great and I'm happy to be part of this #ShotsOnABC """
justinbieber|b'What Do You Mean? @JBALVIN #27DAYS #27Dias '
justinbieber|b'#27DAYS '
justinbieber|b'8.28.15'
justinbieber|b'Now go vote in every competition!!! Lol'
justinbieber|b'And thanks for all the great musicians who inspire me everyday. Thank you. I love music'
justinbieber|"b""So fans shouldn't have to choose. Music is about sharing and lifting eachother up. I love music for what it can do for us. Much love"""
justinbieber|"b""When it comes to music we shouldn't be put up against eachother. Music isn't about competition it is about collaboration. It's a language"""
justinbieber|b'@NiallOfficial congrats on the new single bro'
justinbieber|b'Even @MariahCarey is excited. #WhatDoYouMean '
justinbieber|b'What Do You Mean? @JKCorden #28Days '
justinbieber|b'#28Days '
justinbieber|b'@carlyraejepsen @AppleMusic album is great Carly'
justinbieber|b'What Do You Mean? @RubyRose #29days '
justinbieber|b'#29days '
justinbieber|b'I got plans #WhatDoYouMean'
justinbieber|b'Post on my Facebook cover art for #WhatDoYouMean  I want to see what you got'
justinbieber|b'@JeremyBieber has the biggest muscles lol #gotcha'
justinbieber|b'Countdown  #WhatDoYouMean'
justinbieber|b'What Do You Mean @RyanSeacrest? #30DAYS '
justinbieber|b'30 days '
justinbieber|b'What Do You Mean @ryanseacrest? #30days '
justinbieber|b'30 days '
justinbieber|"b""The countdown has begun... #WhatDoYouMean #30DAYS I'm back :) """
justinbieber|b'Is this what you have been waiting for?? #BieberOnSeacrest'
justinbieber|b'Get ready. Where are u now that I need yah. #BieberOnSeacrest'
justinbieber|b'Countdown time. #BieberOnSeacrest'
justinbieber|b'We all go thru things. God is good.'
justinbieber|b'@RyanSeacrest thank you. See u tomorrow for the announcement ;)'
justinbieber|b'Blessed to be a part of this tonight. See everyone on @FOXTV #KnockKnockLive '
justinbieber|b'No better feeling than giving back'
justinbieber|b'@RyanSeacrest damn I just watched the clips for tonight back and I even cried. Lol. Got me. #KnockKnockLive thanks bro'
justinbieber|b'#KnockKnockLive tonight at 9/8c on @FOXTV '
justinbieber|b'@scooterbraun yep. Big announcement this week'
justinbieber|b'Something really special happened to me on #KnockKnockLive this Tuesday. Thanks @RyanSeacrest'
justinbieber|b'@daddybieberrr thank you'
justinbieber|"b""Turn on @espn now! Let's to Canada!!! #SpecialOlympics """
justinbieber|"b""@JKCorden I got the cards and the messages and the flowers. It's creepy bro. I was one car ride. Relax """
justinbieber|"b""@MichaelRapaport u ain't ready"""
justinbieber|b'Cover shoot'
justinbieber|b':)'
justinbieber|b'Good times '
justinbieber|b'Today is a good day'
justinbieber|b'Very soon...'
justinbieber|b'@NiallOfficial @CodySimpson good times boys'
justinbieber|b'This is dope @iamwill . Black eyed peas hip hop history '
justinbieber|b'Bringing that new new'
justinbieber|b'Lol '
justinbieber|b'@etnow love that guy @Skrillex'
justinbieber|b'@carlyraejepsen congrats Carly! Loving this album.'
justinbieber|b'Platinum @diplo @Skrillex '
justinbieber|b'Love u too bro  @Skrillex'
justinbieber|b'Making that music'
justinbieber|b'Crazy Train tonight. #LipSyncBattle '
justinbieber|"b""@diplo let's just keep giving them hits"""
justinbieber|"b""It's all love @diplo. Family """
justinbieber|b'Interview '
justinbieber|b'#pain #wisdomteeth'
justinbieber|"b""Got the wisdom teeth pulled. No fun. Glad it's over. Going back to sleep. Goodnight"""
justinbieber|b'@TheMattEspinosa good times bro.'
justinbieber|b'Congrats to my honeymoon crew. Good people '
justinbieber|b'@andpop :)'
justinbieber|b'@YouTube where is that hoodie!?'
justinbieber|b'@JackeeHarry wait... I was naked in that pic?'
justinbieber|"b""@katiewollesen not sure what face I'm making but.. Lol. Nice meeting u and happy honeymoon :)"""
