SenJohnMcCain|"b'.@Reuters: ""Senate backs massive increase in military spending"" '"
SenJohnMcCain|b'Our deepest condolences are w/ families of the brave sailors lost at sea. Our solemn obligation is to look after all who serve in military '
SenJohnMcCain|"b'.@WSJ: ""Senate Passes Defense Bill to Boost Military Spending"" '"
SenJohnMcCain|"b'.@nytimes: ""Senate Passes $700 Billion Pentagon Bill, More Money Than Trump Sought"" '"
SenJohnMcCain|"b'.@dcexaminer: ""Senate passes $700 billion defense policy bill, heads to conference with House"" '"
SenJohnMcCain|b'Recent Naval accidents at sea &amp; needless loss of life are unacceptable.We must learn from these tragedies &amp; fix them '
SenJohnMcCain|b'Happening now: #SASC hearing on recent @USNavy incidents at sea - watch live: '
SenJohnMcCain|b'Now that #FY18NDAA passed, Congress must appropriate the vital funding we just authorized, starting with a bipartisan budget agreement. '
SenJohnMcCain|"b""The Senate's overwhelming &amp; bipartisan passage of the #FY18NDAA delivers America's men &amp; women in uniform the support they need &amp; deserve. """
SenJohnMcCain|b'Proud the Senate voted 89-8 to pass the #FY18NDAA to rebuild the military &amp; give our troops the training, equipment &amp; resources they need.'
SenJohnMcCain|b'By identifying &amp; eliminating troubled programs, the #FY18NDAA reins in unnecessary defense spending &amp; reinvests savings in our warfighters '
SenJohnMcCain|"b""I'll be speaking on the Senate floor shortly on the Senate's vote to pass the #FY18NDAA, a vital bill for troops: """
SenJohnMcCain|b'#FY18NDAA strengthens #Pentagon accountability &amp; streamlines the process for getting our troops the equipment training &amp; resources they need '
SenJohnMcCain|b'By authorizing $8.5B in new homeland, regional &amp; space missile defenses, the #FY18NDAA works to counter #NorthKorea\xe2\x80\x99s provocations. '
SenJohnMcCain|b'The #FY18NDAA strengthens our ability to deter &amp; respond to attacks in cyberspace by increasingly aggressive #Russia &amp; #China. '
SenJohnMcCain|b'The #FY18NDAA provides a 2.1% pay raise for all troops, improving quality of life for service members &amp; families. '
SenJohnMcCain|"b""Cuts to the military have eroded readiness &amp; put troops' lives at risk.  #FY18NDAA will rebuild the military &amp; give troops support they need """
SenJohnMcCain|"b'.@CNN: ""Why you should care about the NDAA""  #FY18NDAA'"
SenJohnMcCain|"b""Be sure to tune-in to @KenBurns &amp; @LynnNovick's remarkable #VietnamWarPBS tonight on @PBS at 8pm ET/5pm PT """
SenJohnMcCain|"b""Spending cuts to the military put our service members' lives at risk. We must rebuild the military, starting by passing the #FY18NDAA. """
SenJohnMcCain|"b""I'll be joining @jdickerson @FaceTheNation this morning to discuss the #FY18NDAA &amp; more - tune in to @CBSNews at 10:30am ET"""
SenJohnMcCain|b'Visiting the @USNavy Memorial in DC with my sons Jimmy &amp; @McCainJack '
SenJohnMcCain|b'Saddened by passing of Bishop Henry Barnwell - a civil rights icon who left an indelible impact on #Arizona '
SenJohnMcCain|"b""Cindy &amp; I couldn't be more proud of our daughter @MeghanMcCain &amp; all that she has &amp; will continue to accomplish!"""
SenJohnMcCain|"b'Must-read @GeorgeWill @washingtonpost: ""\xe2\x80\x98The Vietnam War\xe2\x80\x99 is a masterpiece \xe2\x80\x94 and a model for assessing our history"" '"
SenJohnMcCain|"b'Must-read @nytimes: ""Ken Burns\xe2\x80\x99s \xe2\x80\x98Vietnam War\xe2\x80\x99 Will Break Your Heart and Win Your Mind"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""\'The Vietnam War\xe2\x80\x99 Review: Finding Humanity in a Slo-Mo Disaster"" '"
SenJohnMcCain|b'Introd bipartisan bill to protect transgender troops currently in military &amp; require DOD study on future recruitment '
SenJohnMcCain|b'Thank you to all those @ResoluteSupport for honoring our POWs &amp; MIAs w/ a 24-hour Remembrance Walk #2017POWMIASalute @RSSalutesPOWMIA'
SenJohnMcCain|"b""This #POWMIARecognitionDay, I'm thinking of my cellmate Col Bud Day who could never be broken in spirit no matter how broken he was in body. """
SenJohnMcCain|b'On #POWMIARecognitionDay, we honor all POWs &amp; those still missing. Our nation &amp; the families left behind will never forget their heroism. '
SenJohnMcCain|"b'.@NPR: ""Amid Cancer Treatment, McCain Releases Battle Cry For A Functional Congress"" '"
SenJohnMcCain|"b""Congratulations to Arizona's own @BASISScottsdale for being ranked as one of the top 15 best high schools in the US! """
SenJohnMcCain|"b""Congrats to @Dbacks' Goldy on 1000th career hit! #Goldy1000 """
SenJohnMcCain|b'Vladimir Kara-Murza is a Russian patriot who will never stop fighting for a future in which his beautiful children can live in freedom. '
SenJohnMcCain|"b""Honored to speak @NEDemocracy on Vladimir Kara-Murza's documentary about Boris Nemtsov, an inspiration to all fighting for freedom in Russia """
SenJohnMcCain|"b""We're also praying the 15 Marines injured at Camp Pendleton &amp; 8 soldiers injured at Fort Bragg make a full recovery """
SenJohnMcCain|b'Cindy &amp; I extend our deepest condolences to the family of Staff Sgt. Sean Devoy who was killed during helicopter training at Fort Hood #TX'
SenJohnMcCain|b'Very proud the Senate voted 84-9 to advance the #FY18NDAA - one step closer to final passage so we can give our troops the support they need'
SenJohnMcCain|"b""While I'm disappointed the Senate could not take up a vote to repeal sequestration, I'm proud we're moving toward final passage #FY18NDAA"""
SenJohnMcCain|b'The #FY18NDAA is more vital than ever. As #Russia, #China &amp; #NorthKorea escalate threats, we must have a military that\xe2\x80\x99s ready &amp; able. '
SenJohnMcCain|"b""America's now losing more troops in training than in combat. This is madness. We must repeal sequestration &amp; rebuild the military. #FY18NDAA """
SenJohnMcCain|b'Cindy &amp; I are praying for the Marines injured yesterday during a training exercise at Camp Pendleton #CA &amp; wishing them a full recovery.'
SenJohnMcCain|"b""I'm speaking on the Senate floor urging the Senate to take up @SenTomCotton's amd't to repeal sequestration - watch: """
SenJohnMcCain|b'The #FY18NDAA ensures our men &amp; women in the armed forces are well-funded &amp; well-equipped to face complex threats around the world '
SenJohnMcCain|"b""I'll be speaking on the Senate floor shortly on #FY18NDAA &amp; to encourage the Senate to take up sequestration repeal: """
SenJohnMcCain|"b""I'm proud the Senate has incorporated 104 bipartisan amendments to the #FY18NDAA to strengthen the bill &amp; reflect all members of the Senate."""
SenJohnMcCain|b'In last 3 yrs, 4x as many service members died in training than combat. #FY18NDAA restores military readiness to help prevent future tragedy '
SenJohnMcCain|b'Always happy to say hello to Arizonans visiting the Capitol \xe2\x80\x93 even if they are West Point grads #GoNavy '
SenJohnMcCain|b'Saddened to hear about the passing of Senator Pete Domenici, a gentleman who always behaved in the highest tradition of the Senate.'
SenJohnMcCain|b'.@BV is right - the best thing to do with the archaic &amp; protectionist #JonesAct is to scrap it. '
SenJohnMcCain|b'The threats to our security have never been more complex. We must have a ready &amp; capable military to rise to those challenges. #FY18NDAA '
SenJohnMcCain|b'For 55 consecutive years, the NDAA has been signed into law. In our partisan climate, the #FY18NDAA is a bill that can make both sides proud '
SenJohnMcCain|b'The #FY18NDAA reduces wasteful spending by terminating troubled &amp; redundant programs, identifying inefficiencies &amp; reining in spending '
SenJohnMcCain|b'The #FY18NDAA reforms the #Pentagon to strengthen accountability, streamline #Pentagon processes &amp; spur innovation in defense tech '
SenJohnMcCain|b'The #FY18NDAA authorizes $8.5B to strengthen homeland, regional &amp; space missile defenses to counter provocations from #NorthKorea '
SenJohnMcCain|b'The #FY18NDAA strengthens our ability to counter threats in the information domain as #Russia &amp; #China escalate attacks in cyberspace '
SenJohnMcCain|b'The #FY18NDAA improves quality of life for service members &amp; their families, including a 2.1% pay raise for all troops '
SenJohnMcCain|"b""The #FY18NDAA addresses the military's readiness problem, modernization crisis &amp; our eroding military advantage. """
SenJohnMcCain|"b""I'm speaking on the Senate floor about the #FY18NDAA, a vital bill for America's Armed Forces - watch: """
SenJohnMcCain|b'America asks our service members to sacrifice on our behalf. We must pass the #FY18NDAA to give our troops the support they need to succeed. '
SenJohnMcCain|"b""I'll be speaking on the Senate floor shortly on #FY18NDAA - let's get our troops the resources they need: """
SenJohnMcCain|"b'.@washingtonpost: ""McCain, Kerry, Hagel find modern-day lessons from Vietnam at preview of Ken Burns\xe2\x80\x99s new doc"" '"
SenJohnMcCain|"b'.@washingtonpost: ""McCain and Kerry outline lessons from #Vietnam after watching new Ken Burns documentary"" '"
SenJohnMcCain|"b""Glad to be at the launch of @KenBurns &amp; @LynnNovick's remarkable #VietnamWarPBS - watch our convo at 7:55pm:  """
SenJohnMcCain|b'Given human rights abuses against Rohingya, I will seek to remove military cooperation w/ #Burma from #FY18NDAA '
SenJohnMcCain|b'#FY18NDAA ensures our military is prepared to achieve the missions of today &amp; rise to the challenges of tomorrow  '
SenJohnMcCain|"b""Sec Mattis' letter underscores that starting year on another continuing resolution is detrimental to the military """
SenJohnMcCain|"b""The decision to suspend #JonesAct for #Harvey &amp; #Irma relief shows why we must repeal. Let's make this permanent! """
SenJohnMcCain|"b'Important read by @SecAFOfficial &amp; @GenDaveGoldfein @WSJ: ""The Air Force Needs a Budget That Aims Higher"" '"
SenJohnMcCain|"b'Must-read @NavyTimes: ""Budget extension will hurt training and readiness, Mattis warns"" '"
SenJohnMcCain|b'Releasing Mehman Aliyev is step in right direction. Azerbaijan should drop charges vs him&amp; others wrongly imprisoned '
SenJohnMcCain|b'Wishing @DavidJohnson31 @AZCardinals a speedy recovery! '
SenJohnMcCain|"b'Congrats @ASU &amp; @michaelcrow on well-deserved recognition! ""ASU named most innovative school 3rd year in a row"" '"
SenJohnMcCain|"b'Important @washingtonpost: ""Textbook example of ethnic cleansing: 370K Rohingyas flood Bangladesh as crisis worsens"" '"
SenJohnMcCain|"b'.@LaurieRoberts @azcentral: ""John McCain fights cancer and finds ... joy?"" '"
SenJohnMcCain|b'Great seeing you and your son at the @Nationals game this past weekend @TheJuanWilliams! '
SenJohnMcCain|"b""Not only does #FY18NDAA provide our men &amp; women in uniform w/ resources they need &amp; deserve, it's a product of an open &amp; bipartisan process """
SenJohnMcCain|"b""Proud the Senate voted 89-3 to open debate on the #FY18NDAA. We must pass this bill to rebuild the military &amp; support America's troops."""
SenJohnMcCain|b'Proud to open debate on #FY18NDAA, a bipartisan bill that gives our brave troops the training &amp; resources they need  '
SenJohnMcCain|b'Will be speaking on the floor shortly to open debate on the National Defense Authorization Act - Tune-in  #FY18NDAA'
SenJohnMcCain|b'A thorn between four roses! '
SenJohnMcCain|b'Congress must pursue comprehensive immigration reform to fix our broken immigration, secure the border, grow the economy &amp; protect Dreamers '
SenJohnMcCain|b'The continuing resolution Congress passed last week shortchanges our service members &amp; deprives them of the training &amp; resources they need '
SenJohnMcCain|"b'Must-read @nytimes: ""#Cambodia\xe2\x80\x99s Democracy Betrayed"" '"
SenJohnMcCain|"b'.@azcentral: ""McCain on health: Prognosis \'pretty good,\' but \'every life has to end one way or another\'"" '"
SenJohnMcCain|b'ICYMI: I sat down w/ @jaketapper @CNNSotu yesterday to discuss my health challenge &amp; top issues of the day - watch: '
SenJohnMcCain|b'On 9/11 we must #NeverForget the Americans who died that day &amp; our service members who continue to sacrifice to keep us safe #911remembrance '
SenJohnMcCain|"b'.@WSJ: ""Sen. John McCain Says He \xe2\x80\x98Will Be Grateful for Additional Time\xe2\x80\x99 He Has"" '"
SenJohnMcCain|b'Joining @jaketapper @CNNSotu in a few - lots to discuss, tune-in'
SenJohnMcCain|b'Cindy &amp; I are praying for all those in the path of #HurricaneIrma. We thank the brave volunteers &amp; urge all to listen to local officials.'
SenJohnMcCain|"b'Must-read @WSJ: ""A Missed Warning on the McCain?"" '"
SenJohnMcCain|"b""Great news for #Arizona - proud of our state's many contributions to national security! """
SenJohnMcCain|b'Monitoring investigation into A-10 crash in #Nevada - glad the pilots ejected safely '
SenJohnMcCain|"b'#Equifax breach underscores the need for a #cyber strategy: ""Equifax Data Breach Possibly Affects 143M US Consumers"" '"
SenJohnMcCain|"b'Must-read @washingtonpost: ""Another cyberattack alarm is going off. We need to start paying attention."" '"
SenJohnMcCain|"b'Important op-ed by @HASCRepublicans Chairman @MacTXPress: ""Congress keeps holding military funding hostage"" '"
SenJohnMcCain|"b""Disturbed by GAO report on @USNavy readiness shortfalls. For too long we've asked the military to do more with less. """
SenJohnMcCain|b'Proud to support @WingmanFound, which supports the families of injured &amp; fallen Naval Aviators\xe2\x80\x94ensuring their sacrifices are never forgotten '
SenJohnMcCain|"b""Intro'd resolution w/ @SenatorDurbin condemning violence against #Rohingya &amp; urging Aung San Suu Kyi to take action """
SenJohnMcCain|b'Great show by the @Dbacks! Make sure everyone gets out to support our outstanding team! '
SenJohnMcCain|b'I cannot support a CR that will harm our men and women in uniform.  '
SenJohnMcCain|b'As global threats grow - from #NorthKorea to #ISIS - our military commanders have all warned a CR will inhibit military readiness &amp; power'
SenJohnMcCain|b'CRs are no way to fund the government &amp; inflict harm upon the Americans we are constitutionally obliged to provide for\xe2\x80\x94our service members.'
