HillaryClinton|"b'Trump\'s habit of projecting his actions onto someone else is what 6-year-olds call ""I know you are, but what am I?"" '"
HillaryClinton|"b""Donald Trump has spent years peddling lies about President Obama.\n\nAnd that didn't stop today. """
HillaryClinton|"b""Donald Trump spent five years lying about @POTUS's citizenship. He can\xe2\x80\x99t just take that back. """
HillaryClinton|"b'""We deserve a president\xe2\x80\xa6who believes that each of us is part of the American story, and we\xe2\x80\x99re always stronger together.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'"
HillaryClinton|b'\xe2\x80\x9cOn November 8, you will decide whether we have a president who believes in science and will fight climate change\xe2\x80\x94or not.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'
HillaryClinton|b'\xe2\x80\x9cThe choice that you make on November 8 will determine whether you can afford college tuition.\xe2\x80\x9d \xe2\x80\x94@FLOTUS: '
HillaryClinton|b'\xe2\x80\x9cYou\xe2\x80\x99ve got to get yourself and everyone you know registered to vote today.\xe2\x80\x9d \xe2\x80\x94@FLOTUS: '
HillaryClinton|"b'""Your decision will determine who sits in the Oval Office after Barack Obama.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'"
HillaryClinton|"b'""Elections aren\'t just about who votes, but who doesn\'t vote."" \xe2\x80\x94@FLOTUS: '"
HillaryClinton|b'\xe2\x80\x9cWe have an opportunity to elect one of the most qualified people who has ever endeavored to become president.\xe2\x80\x9d \xe2\x80\x94@FLOTUS on Hillary'
HillaryClinton|"b'""Hillary has the resilience it takes to do this job, see when she gets knocked down\xe2\x80\xa6she gets right back up.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'"
HillaryClinton|"b'""The presidency doesn\xe2\x80\x99t change who you are. It reveals who you are. And the same thing is true of a presidential campaign."" \xe2\x80\x94@FLOTUS'"
HillaryClinton|"b'""When it comes to the qualifications we should demand in a president...we need someone who\xe2\x80\x99s going to take this job seriously.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'"
HillaryClinton|b'\xe2\x80\x9cI am thrilled to be here today to support the next president &amp; vice president of the United States, Hillary Clinton &amp; Tim Kaine!\xe2\x80\x9d \xe2\x80\x94@FLOTUS'
HillaryClinton|b'.@FLOTUS is on the trail for Hillary. Tune in to watch her live from Virginia: '
HillaryClinton|b'On National Prisoners of War Remembrance Day, a POW shares what it means when Trump insults veterans. '
HillaryClinton|b'What Trump should do: for once in his life, own up to his mistakes. Apologize to the President, and to the American people.'
HillaryClinton|"b""Trump\xe2\x80\x99s birtherism stems from the same innate beliefs that led to discriminating against black tenants early in his career. Can't be undone."""
HillaryClinton|"b""The birther lie is what turned Trump from an ordinary reality TV star into a political figure. That origin story can't be unwritten."""
HillaryClinton|"b""Trump has spent years peddling a racist conspiracy aimed at undermining the first African American president. He can't just take it back."""
HillaryClinton|"b""This shouldn't have to be said: You don\xe2\x80\x99t just get to say someone else did the worst things you\xe2\x80\x99ve done. It doesn\xe2\x80\x99t work. No one buys it."""
HillaryClinton|"b'Again, Trump turns his faults on others. Psychologists call it ""projecting."" Kids call it ""I\'m rubber, you\'re glue."" '"
HillaryClinton|b'When Trump tries to deflect blame for denying that @POTUS was born in America, he is lying.  '
HillaryClinton|"b'Leading the birther movement is deplorable. Attempting to say it ""did a great service"" to the president who Trump attacked is asinine.'"
HillaryClinton|"b""Expressing zero regret for years of pushing a racist conspiracy theory, Trump again appointed himself judge &amp; jury on @POTUS's citizenship."""
HillaryClinton|b'What Trump just did is a disgrace.'
HillaryClinton|b'Let\xe2\x80\x99s build a future where love trumps hate. '
HillaryClinton|b'\xe2\x80\x9cLet\xe2\x80\x99s reject the cynicism, the bullying, and the divisive rhetoric that my opponent is using to try and make us all afraid of each other.\xe2\x80\x9d'
HillaryClinton|b'Donald Trump looks at women and decides how their looks rate on a scale of one to 10.'
HillaryClinton|"b'""He looks at a Gold Star family and sees them as Muslims, not patriotic Americans.\xe2\x80\x9d \xe2\x80\x94Hillary on Trump'"
HillaryClinton|"b'""Donald Trump looks at a distinguished judge born in Indiana, and he sees a Mexican, not an American.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'Donald Trump is unfit to be president.\nWe just can\xe2\x80\x99t accept this.\nWe\xe2\x80\x99ve got to stand up to this.\nIf we don\xe2\x80\x99t, it won\xe2\x80\x99t stop.'
HillaryClinton|b'Barack Obama was born in America, plain and simple.\n\nDonald Trump owes him and the American people an apology.'
HillaryClinton|b'Just yesterday, Trump again refused to say with his own words that the president was born in the United States.'
HillaryClinton|"b'""We know who Donald is. For five years, he has led the birther movement to de-legitimize our first black president.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'The next 53 days will shape the next 50 years.\n\nThe future of our children and grandchildren hangs in the balance. '
HillaryClinton|"b'""We\xe2\x80\x99ll remember the pain of the Mothers of the Movement and fight for a criminal justice system that actually delivers justice.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'\xe2\x80\x9cThe American people deserve something to vote for, not just against.\xe2\x80\x9d \xe2\x80\x94Hillary '
HillaryClinton|"b'""You don\'t just deserve a seat at the table. It\'s past time you had a fair chance to run the meeting."" \xe2\x80\x94Hillary to the Black Women\xe2\x80\x99s Agenda'"
HillaryClinton|"b'""To drive real progress, you have to change both hearts and laws. You need both understanding and action.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""The good news is that my pneumonia finally got some Republicans interested in women\xe2\x80\x99s health.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b""Watch Hillary speak live at the Black Women's Agenda Symposium: """
HillaryClinton|b'Remember: Trump, the Birther-in-Chief, still refuses to even release his own tax returns and real medical records. '
HillaryClinton|b'President Obama\xe2\x80\x99s successor cannot and will not be the man who led the racist birther movement. Period.'
HillaryClinton|"b'""When I\xe2\x80\x99m under the weather, I can afford to take a few days off. Millions of Americans can\xe2\x80\x99t."" Hillary in NC today: '"
HillaryClinton|"b""The polls are closer than ever, and the stakes couldn't be higher. Chip in today.   """
HillaryClinton|b'Donald Trump still refuses to admit President Obama was born in the United States. '
HillaryClinton|b'Trump is running the most divisive campaign of our lifetimes.\n\nThere\xe2\x80\x99s no innuendo or dog whistles anymore. It\xe2\x80\x99s all out in the open now.'
HillaryClinton|b'Donald Trump still refuses to say @POTUS was born in America. And this man wants to be our president?\n\nWhen will he stop this ugliness?'
HillaryClinton|b'America is one nation under God, indivisible, with liberty and justice for all. Not just for people who look or worship a certain way.'
HillaryClinton|b'Despite what Donald Trump may say, immigrants are not rapists and criminals.'
HillaryClinton|b'No child should have to say goodbye to their parents every morning not knowing if mom or dad will be there when they get home.'
HillaryClinton|"b'""We have a chance to show that comprehensive immigration reform isn\xe2\x80\x99t just the smart thing to do\xe2\x80\x94it\xe2\x80\x99s what the American people demand.""'"
HillaryClinton|b'Supporting families with paid family leave, earned sick days, and affordable child care isn\xe2\x80\x99t a luxury\xe2\x80\x94it\xe2\x80\x99s a necessity.'
HillaryClinton|"b""It's wrong when Latinos are 17% of our population and hold only 2% of its wealth.\n\nWe've got to connect more Latinos with good jobs."""
HillaryClinton|"b'""I intend to close my campaign the way I began my career: fighting for kids and families..it will be the passion of my presidency."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""You\xe2\x80\x99re not intruders. You\xe2\x80\x99re our neighbors, our colleagues, our friends, our families...I see you, and I am with you."" \xe2\x80\x94Hillary to @CHCI'"
HillaryClinton|b'\xe2\x80\x9cI believe with all my heart that the American Dream is alive, and it\xe2\x80\x99s big enough for everyone to share its promise.\xe2\x80\x9d \xe2\x80\x94Hillary to @CHCI'
HillaryClinton|b'Hillary\xe2\x80\x99s live at @CHCI. Tune in to hear about her vision for an inclusive America. '
HillaryClinton|b'Long overdue, but good to see the Senate approve much-needed aid for Flint. Time for the House to do the same. -H '
HillaryClinton|"b""Want to compare Hillary and Trump on transparency?\n\nWe stacked up everything they have (or haven't) released. """
HillaryClinton|b'Just 54 days left and we don\xe2\x80\x99t have a minute to lose. Text JOIN to 47246 and let\xe2\x80\x99s go win this\xe2\x80\x94together. '
HillaryClinton|"b'\xe2\x80\x9cThis is why I do it and this is who I\xe2\x80\x99m in it for\xe2\x80\x94to make life better for children and families."" \xe2\x80\x94Hillary '"
HillaryClinton|"b'""My opponent has America all wrong. There\xe2\x80\x99s nothing we can\xe2\x80\x99t do when we come together as one nation."" \xe2\x80\x94Hillary'"
HillaryClinton|b'As @FLOTUS said, the choice in this election is about who will have the power to shape our children for the next four years of their lives.'
HillaryClinton|b'We don\xe2\x80\x99t need a president who thinks only married people deserve paid leave and only mothers ever stay home with the kids.'
HillaryClinton|"b'""People accuse me of all kinds of things\xe2\x80\x94you\xe2\x80\x99ve probably seen that. But nobody ever accuses me of quitting.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'\xe2\x80\x9cI have this old-fashioned notion that if you\xe2\x80\x99re running for president, you should say what you\xe2\x80\x99re going to do.\xe2\x80\x9d '
HillaryClinton|"b'""I\xe2\x80\x99m going to close my campaign the way I began my career...focused on opportunities for kids and fairness for families."" \xe2\x80\x94Hillary'"
HillaryClinton|b'The stakes in this election are as high as any in our lifetimes. '
HillaryClinton|"b'""I want to give our kids a safer world...that means a world with strong allies, more friends, fewer enemies, and fewer nuclear weapons.""'"
HillaryClinton|"b'""I learned from my family and my Methodist faith that we\xe2\x80\x99re each called to do all the good we can for all the people we can."" \xe2\x80\x94Hillary'"
HillaryClinton|b'Hillary\xe2\x80\x99s running for people who are trying to do hard things and need a helping hand, people like Janelle Turner. '
HillaryClinton|"b'""I\xe2\x80\x99m running for young people like so many of you who dream of changing our world for the better.\xe2\x80\x9d \xe2\x80\x94Hillary'"
